Date,Adj Close,Close,High,Low,Open,Volume
2011-11-08 00:00:00+00:00,0.34576499462127686,0.37700000405311584,0.3792499899864197,0.367249995470047,0.37325000762939453,549.728
2011-11-09 00:00:00+00:00,0.32833918929100037,0.3580000102519989,0.37299999594688416,0.3564999997615814,0.3682500123977661,532.244
2011-11-10 00:00:00+00:00,0.33177849650382996,0.3617500066757202,0.37049999833106995,0.3527500033378601,0.36675000190734863,990.484
2011-11-11 00:00:00+00:00,0.34347212314605713,0.37450000643730164,0.3774999976158142,0.351749986410141,0.3720000088214874,1751.56
2011-11-14 00:00:00+00:00,0.3368227183818817,0.367249995470047,0.37825000286102295,0.36625000834465027,0.37450000643730164,500.292
2011-11-15 00:00:00+00:00,0.34117913246154785,0.3720000088214874,0.3747499883174896,0.36274999380111694,0.36375001072883606,505.66
2011-11-16 00:00:00+00:00,0.3343006670475006,0.3644999861717224,0.3747499883174896,0.3632499873638153,0.36500000953674316,512.42
2011-11-17 00:00:00+00:00,0.3223777115345001,0.351500004529953,0.3647499978542328,0.3449999988079071,0.36375001072883606,657.504
2011-11-18 00:00:00+00:00,0.31939697265625,0.34825000166893005,0.35350000858306885,0.34450000524520874,0.35350000858306885,501.352
2011-11-21 00:00:00+00:00,0.3354470133781433,0.3657500147819519,0.36924999952316284,0.3375000059604645,0.34275001287460327,1330.788
2011-11-22 00:00:00+00:00,0.34576499462127686,0.37700000405311584,0.3790000081062317,0.36774998903274536,0.3697499930858612,1287.48
2011-11-23 00:00:00+00:00,0.3310905992984772,0.3610000014305115,0.37575000524520874,0.3607499897480011,0.37299999594688416,825.34
2011-11-25 00:00:00+00:00,0.32191917300224304,0.35100001096725464,0.3644999861717224,0.3499999940395355,0.35624998807907104,406.62
2011-11-28 00:00:00+00:00,0.3400326669216156,0.3707500100135803,0.3762499988079071,0.36250001192092896,0.36250001192092896,690.616
2011-11-29 00:00:00+00:00,0.3418671190738678,0.37275001406669617,0.3774999976158142,0.36675000190734863,0.37024998664855957,623.44
2011-11-30 00:00:00+00:00,0.3583757281303406,0.390749990940094,0.3917500078678131,0.38075000047683716,0.3840000033378601,730.324
2011-12-01 00:00:00+00:00,0.3627321422100067,0.3955000042915344,0.39649999141693115,0.3857499957084656,0.38749998807907104,529.76
2011-12-02 00:00:00+00:00,0.36043933033943176,0.3930000066757202,0.4012500047683716,0.3892500102519989,0.3997499942779541,546.464
2011-12-05 00:00:00+00:00,0.354936420917511,0.3869999945163727,0.4000000059604645,0.38374999165534973,0.3995000123977661,644.696
2011-12-06 00:00:00+00:00,0.34989219903945923,0.3815000057220459,0.38999998569488525,0.3774999976158142,0.3892500102519989,573.832
2011-12-07 00:00:00+00:00,0.3478284776210785,0.3792499899864197,0.38199999928474426,0.3712500035762787,0.3790000081062317,510.016
2011-12-08 00:00:00+00:00,0.3368227183818817,0.367249995470047,0.3817499876022339,0.3659999966621399,0.37549999356269836,491.488
2011-12-09 00:00:00+00:00,0.3416377902030945,0.3725000023841858,0.37549999356269836,0.359499990940094,0.3644999861717224,555.84
2011-12-12 00:00:00+00:00,0.3331541419029236,0.3632499873638153,0.3659999966621399,0.3564999997615814,0.3644999861717224,573.208
2011-12-13 00:00:00+00:00,0.32398271560668945,0.35324999690055847,0.3725000023841858,0.35100001096725464,0.36800000071525574,516.596
2011-12-14 00:00:00+00:00,0.3113718330860138,0.3395000100135803,0.35225000977516174,0.335750013589859,0.3502500057220459,636.02
2011-12-15 00:00:00+00:00,0.30862054228782654,0.33649998903274536,0.3474999964237213,0.335750013589859,0.3452500104904175,435.148
2011-12-16 00:00:00+00:00,0.30976688861846924,0.33774998784065247,0.34575000405311584,0.3362500071525574,0.33924999833106995,619.116
2011-12-19 00:00:00+00:00,0.30174171924591064,0.32899999618530273,0.34325000643730164,0.32774999737739563,0.33924999833106995,463.276
2011-12-20 00:00:00+00:00,0.318709135055542,0.3474999964237213,0.3487499952316284,0.33649998903274536,0.33649998903274536,445.208
2011-12-21 00:00:00+00:00,0.3145819306373596,0.34299999475479126,0.3492499887943268,0.3362500071525574,0.34549999237060547,548.424
2011-12-22 00:00:00+00:00,0.32810986042022705,0.3577499985694885,0.35874998569488525,0.3440000116825104,0.3440000116825104,576.56
2011-12-23 00:00:00+00:00,0.3248997926712036,0.3542500138282776,0.36000001430511475,0.3512499928474426,0.359499990940094,248.948
2011-12-27 00:00:00+00:00,0.3223777115345001,0.351500004529953,0.3569999933242798,0.3504999876022339,0.3527500033378601,195.712
2011-12-28 00:00:00+00:00,0.3143526613712311,0.34275001287460327,0.35225000977516174,0.3425000011920929,0.351500004529953,233.96
2011-12-29 00:00:00+00:00,0.32031410932540894,0.3492499887943268,0.3499999940395355,0.3412500023841858,0.3462499976158142,211.112
2011-12-30 00:00:00+00:00,0.3177919387817383,0.3465000092983246,0.351749986410141,0.34599998593330383,0.3479999899864197,186.956
2012-01-03 00:00:00+00:00,0.32191917300224304,0.35100001096725464,0.36000001430511475,0.3502500057220459,0.35749998688697815,468.044
2012-01-04 00:00:00+00:00,0.325587660074234,0.35499998927116394,0.3564999997615814,0.3479999899864197,0.3512499928474426,347.372
2012-01-05 00:00:00+00:00,0.3372812569141388,0.36774998903274536,0.3695000112056732,0.351749986410141,0.35324999690055847,563.548
2012-01-06 00:00:00+00:00,0.3333835005760193,0.3634999990463257,0.36774998903274536,0.359250009059906,0.3675000071525574,533.252
2012-01-09 00:00:00+00:00,0.3333835005760193,0.3634999990463257,0.37049999833106995,0.3610000014305115,0.36375001072883606,508.244
2012-01-10 00:00:00+00:00,0.33200767636299133,0.3619999885559082,0.36924999952316284,0.359499990940094,0.36899998784065247,546.328
2012-01-11 00:00:00+00:00,0.325358510017395,0.35475000739097595,0.3619999885559082,0.35324999690055847,0.35874998569488525,484.272
2012-01-12 00:00:00+00:00,0.3232947587966919,0.35249999165534973,0.3557499945163727,0.34474998712539673,0.3555000126361847,652.364
2012-01-13 00:00:00+00:00,0.3148111402988434,0.34325000643730164,0.35074999928474426,0.34150001406669617,0.3499999940395355,504.3
2012-01-17 00:00:00+00:00,0.30999624729156494,0.33799999952316284,0.34850001335144043,0.3375000059604645,0.34850001335144043,627.176
2012-01-18 00:00:00+00:00,0.32054340839385986,0.34950000047683716,0.35225000977516174,0.34275001287460327,0.34450000524520874,632.676
2012-01-19 00:00:00+00:00,0.3290269672870636,0.35874998569488525,0.359250009059906,0.3487499952316284,0.35249999165534973,608.312
2012-01-20 00:00:00+00:00,0.32604625821113586,0.3555000126361847,0.36250001192092896,0.3542500138282776,0.3582499921321869,546.272
2012-01-23 00:00:00+00:00,0.33498841524124146,0.36524999141693115,0.36550000309944153,0.3512499928474426,0.3557499945163727,562.792
2012-01-24 00:00:00+00:00,0.3425549268722534,0.3734999895095825,0.375,0.36250001192092896,0.36274999380111694,730.92
2012-01-25 00:00:00+00:00,0.3404914140701294,0.3712500035762787,0.3722499907016754,0.3529999852180481,0.3634999990463257,1274.152
2012-01-26 00:00:00+00:00,0.3372812569141388,0.36774998903274536,0.38100001215934753,0.3657500147819519,0.37674999237060547,799.672
2012-01-27 00:00:00+00:00,0.3418671190738678,0.37275001406669617,0.3747499883174896,0.36250001192092896,0.36550000309944153,449.996
2012-01-30 00:00:00+00:00,0.33934491872787476,0.3700000047683716,0.37174999713897705,0.3607499897480011,0.36625000834465027,399.076
2012-01-31 00:00:00+00:00,0.33865705132484436,0.36924999952316284,0.3712500035762787,0.36274999380111694,0.3709999918937683,357.9
2012-02-01 00:00:00+00:00,0.3423256576061249,0.37325000762939453,0.3774999976158142,0.3682500123977661,0.3734999895095825,428.02
2012-02-02 00:00:00+00:00,0.3551657199859619,0.38725000619888306,0.38874998688697815,0.3714999854564667,0.3752500116825104,696.236
2012-02-03 00:00:00+00:00,0.3627321422100067,0.3955000042915344,0.3987500071525574,0.3922500014305115,0.3930000066757202,495.232
2012-02-06 00:00:00+00:00,0.3599807322025299,0.39250001311302185,0.39399999380111694,0.3889999985694885,0.3935000002384186,278.868
2012-02-07 00:00:00+00:00,0.3608979880809784,0.3935000002384186,0.3957499861717224,0.3865000009536743,0.3930000066757202,410.296
2012-02-08 00:00:00+00:00,0.3739672005176544,0.4077500104904175,0.4154999852180481,0.39149999618530273,0.3935000002384186,847.612
2012-02-09 00:00:00+00:00,0.37373805046081543,0.4074999988079071,0.41499999165534973,0.40674999356269836,0.4127500057220459,561.944
2012-02-10 00:00:00+00:00,0.3645665645599365,0.39750000834465027,0.4050000011920929,0.39524999260902405,0.4034999907016754,440.268
2012-02-13 00:00:00+00:00,0.3702986538410187,0.4037500023841858,0.4090000092983246,0.3955000042915344,0.4074999988079071,610.668
2012-02-14 00:00:00+00:00,0.37236225605010986,0.4059999883174896,0.40950000286102295,0.40024998784065247,0.4037500023841858,453.756
2012-02-15 00:00:00+00:00,0.37075719237327576,0.40424999594688416,0.42250001430511475,0.4032500088214874,0.4097500145435333,1110.856
2012-02-16 00:00:00+00:00,0.37717726826667786,0.4112499952316284,0.41449999809265137,0.375,0.3765000104904175,1888.588
2012-02-17 00:00:00+00:00,0.3634200096130371,0.39625000953674316,0.414249986410141,0.39250001311302185,0.4115000069141388,1020.36
2012-02-21 00:00:00+00:00,0.36525434255599976,0.398250013589859,0.40799999237060547,0.39524999260902405,0.3959999978542328,518.176
2012-02-22 00:00:00+00:00,0.3627321422100067,0.3955000042915344,0.4059999883174896,0.39500001072883606,0.39625000953674316,492.432
2012-02-23 00:00:00+00:00,0.3647957742214203,0.39774999022483826,0.4000000059604645,0.38999998569488525,0.39625000953674316,323.968
2012-02-24 00:00:00+00:00,0.3620443046092987,0.3947499990463257,0.3995000123977661,0.3930000066757202,0.39899998903274536,366.668
2012-02-27 00:00:00+00:00,0.35470718145370483,0.3867500126361847,0.39149999618530273,0.3812499940395355,0.38975000381469727,745.268
2012-02-28 00:00:00+00:00,0.3514971435070038,0.38324999809265137,0.39125001430511475,0.3792499899864197,0.3867500126361847,699.884
2012-02-29 00:00:00+00:00,0.34736984968185425,0.3787499964237213,0.39100000262260437,0.3785000145435333,0.38449999690055847,689.196
2012-03-01 00:00:00+00:00,0.3496628999710083,0.3812499940395355,0.3857499957084656,0.3787499964237213,0.3802500069141388,449.944
2012-03-02 00:00:00+00:00,0.3526434898376465,0.38449999690055847,0.38999998569488525,0.3799999952316284,0.3799999952316284,684.076
2012-03-05 00:00:00+00:00,0.3407207131385803,0.3714999854564667,0.3824999928474426,0.3687500059604645,0.3817499876022339,514.848
2012-03-06 00:00:00+00:00,0.33751070499420166,0.36800000071525574,0.37024998664855957,0.36149999499320984,0.367249995470047,471.4
2012-03-07 00:00:00+00:00,0.33957406878471375,0.37024998664855957,0.37174999713897705,0.36500000953674316,0.3700000047683716,441.984
2012-03-08 00:00:00+00:00,0.3407207131385803,0.3714999854564667,0.3752500116825104,0.36924999952316284,0.3712500035762787,430.852
2012-03-09 00:00:00+00:00,0.33980342745780945,0.37049999833106995,0.3752500116825104,0.3684999942779541,0.3725000023841858,367.836
2012-03-12 00:00:00+00:00,0.3345298171043396,0.3647499978542328,0.37450000643730164,0.36375001072883606,0.3720000088214874,299.948
2012-03-13 00:00:00+00:00,0.3391156494617462,0.3697499930858612,0.37174999713897705,0.3644999861717224,0.36625000834465027,553.288
2012-03-14 00:00:00+00:00,0.32948562502861023,0.359250009059906,0.37049999833106995,0.3580000102519989,0.3697499930858612,735.708
2012-03-15 00:00:00+00:00,0.3343006670475006,0.3644999861717224,0.36649999022483826,0.35899999737739563,0.36024999618530273,382.38
2012-03-16 00:00:00+00:00,0.3347591757774353,0.36500000953674316,0.36649999022483826,0.36274999380111694,0.3647499978542328,428.34
2012-03-19 00:00:00+00:00,0.33567628264427185,0.3659999966621399,0.3687500059604645,0.3642500042915344,0.367000013589859,405.4
2012-03-20 00:00:00+00:00,0.33017343282699585,0.36000001430511475,0.36399999260902405,0.3567500114440918,0.36399999260902405,449.616
2012-03-21 00:00:00+00:00,0.33154919743537903,0.36149999499320984,0.3647499978542328,0.35600000619888306,0.36000001430511475,467.84
2012-03-22 00:00:00+00:00,0.3310905992984772,0.3610000014305115,0.36399999260902405,0.3577499985694885,0.35874998569488525,425.372
2012-03-23 00:00:00+00:00,0.3336127698421478,0.36375001072883606,0.3647499978542328,0.35749998688697815,0.36000001430511475,315.456
2012-03-26 00:00:00+00:00,0.33751070499420166,0.36800000071525574,0.3697499930858612,0.36375001072883606,0.367249995470047,288.6
2012-03-27 00:00:00+00:00,0.33980342745780945,0.37049999833106995,0.375,0.3687500059604645,0.3695000112056732,419.968
2012-03-28 00:00:00+00:00,0.34759920835494995,0.3790000081062317,0.3840000033378601,0.3725000023841858,0.3752500116825104,892.448
2012-03-29 00:00:00+00:00,0.3492043912410736,0.38075000047683716,0.38374999165534973,0.3737500011920929,0.3785000145435333,372.7
2012-03-30 00:00:00+00:00,0.3531021475791931,0.38499999046325684,0.38725000619888306,0.3785000145435333,0.3840000033378601,527.24
2012-04-02 00:00:00+00:00,0.3514971435070038,0.38324999809265137,0.38725000619888306,0.3777500092983246,0.3840000033378601,407.776
2012-04-03 00:00:00+00:00,0.34576499462127686,0.37700000405311584,0.3865000009536743,0.375,0.38600000739097595,430.476
2012-04-04 00:00:00+00:00,0.3359055817127228,0.36625000834465027,0.37599998712539673,0.36399999260902405,0.3712500035762787,495.896
2012-04-05 00:00:00+00:00,0.3354470133781433,0.3657500147819519,0.3712500035762787,0.3644999861717224,0.36675000190734863,369.424
2012-04-09 00:00:00+00:00,0.3310905992984772,0.3610000014305115,0.3622500002384186,0.3540000021457672,0.36000001430511475,365.504
2012-04-10 00:00:00+00:00,0.3246705234050751,0.3540000021457672,0.3644999861717224,0.35225000977516174,0.359499990940094,470.36
2012-04-11 00:00:00+00:00,0.32879766821861267,0.35850000381469727,0.36625000834465027,0.35749998688697815,0.35874998569488525,372.96
2012-04-12 00:00:00+00:00,0.3365935981273651,0.367000013589859,0.36899998784065247,0.35749998688697815,0.35899999737739563,384.868
2012-04-13 00:00:00+00:00,0.3246705234050751,0.3540000021457672,0.3657500147819519,0.35374999046325684,0.36375001072883606,311.324
2012-04-16 00:00:00+00:00,0.3207727074623108,0.34975001215934753,0.35749998688697815,0.3440000116825104,0.3564999997615814,463.468
2012-04-17 00:00:00+00:00,0.3214605450630188,0.3504999876022339,0.35499998927116394,0.3492499887943268,0.35074999928474426,460.696
2012-04-18 00:00:00+00:00,0.31802111864089966,0.3467499911785126,0.3499999940395355,0.3425000011920929,0.34825000166893005,400.764
2012-04-19 00:00:00+00:00,0.31320619583129883,0.34150001406669617,0.3552500009536743,0.3397499918937683,0.3422499895095825,667.188
2012-04-20 00:00:00+00:00,0.3070153594017029,0.3347499966621399,0.34450000524520874,0.33399999141693115,0.3434999883174896,509.592
2012-04-23 00:00:00+00:00,0.3033468425273895,0.3307499885559082,0.3322499990463257,0.3227500021457672,0.32899999618530273,706.244
2012-04-24 00:00:00+00:00,0.2939459979534149,0.320499986410141,0.3345000147819519,0.3187499940395355,0.3317500054836273,730.44
2012-04-25 00:00:00+00:00,0.29990753531455994,0.3269999921321869,0.3294999897480011,0.3192499876022339,0.3252499997615814,727.112
2012-04-26 00:00:00+00:00,0.30013689398765564,0.32725000381469727,0.33000001311302185,0.3244999945163727,0.3267500102519989,539.208
2012-04-27 00:00:00+00:00,0.2976146936416626,0.3244999945163727,0.32875001430511475,0.32100000977516174,0.3267500102519989,475.356
2012-04-30 00:00:00+00:00,0.29807329177856445,0.32499998807907104,0.3267500102519989,0.320499986410141,0.3227500021457672,262.268
2012-05-01 00:00:00+00:00,0.3033468425273895,0.3307499885559082,0.33425000309944153,0.3232499957084656,0.3232499957084656,408.68
2012-05-02 00:00:00+00:00,0.29463380575180054,0.32124999165534973,0.3307499885559082,0.31949999928474426,0.3294999897480011,684.008
2012-05-03 00:00:00+00:00,0.2895895838737488,0.31575000286102295,0.3240000009536743,0.3137499988079071,0.32199999690055847,419.536
2012-05-04 00:00:00+00:00,0.2811059355735779,0.30649998784065247,0.3154999911785126,0.30649998784065247,0.3137499988079071,545.092
2012-05-07 00:00:00+00:00,0.28592100739479065,0.31174999475479126,0.31725001335144043,0.30924999713897705,0.31200000643730164,604.44
2012-05-08 00:00:00+00:00,0.2856917381286621,0.31150001287460327,0.31349998712539673,0.3034999966621399,0.3089999854564667,462.312
2012-05-09 00:00:00+00:00,0.28683820366859436,0.3127500116825104,0.3152500092983246,0.30300000309944153,0.3059999942779541,520.608
2012-05-10 00:00:00+00:00,0.2847746014595032,0.31049999594688416,0.3162499964237213,0.30550000071525574,0.31575000286102295,597.092
2012-05-11 00:00:00+00:00,0.3028881847858429,0.33024999499320984,0.34200000762939453,0.32899999618530273,0.3362500071525574,1435.14
2012-05-14 00:00:00+00:00,0.3010539412498474,0.328249990940094,0.3332499861717224,0.32074999809265137,0.32749998569488525,437.472
2012-05-15 00:00:00+00:00,0.29807329177856445,0.32499998807907104,0.33550000190734863,0.32350000739097595,0.328249990940094,599.94
2012-05-16 00:00:00+00:00,0.29211175441741943,0.31850001215934753,0.3292500078678131,0.3174999952316284,0.3255000114440918,470.484
2012-05-17 00:00:00+00:00,0.2900482416152954,0.3162499964237213,0.3227500021457672,0.3162499964237213,0.31975001096725464,335.364
2012-05-18 00:00:00+00:00,0.2769787907600403,0.3019999861717224,0.31850001215934753,0.3005000054836273,0.31700000166893005,567.288
2012-05-21 00:00:00+00:00,0.2817938029766083,0.3072499930858612,0.3087500035762787,0.3005000054836273,0.30250000953674316,416.26
